1	658	0	36.93213893778223	15223	8986	448.0	15307	8823
1	750	0	36.93313183031933	10979	17478	448.00000000000006	11124	17201
1	17	2	36.93315472472521	11047	17737	252.25	11007	17825
1	549	0	36.93430469937649	10893	25090	672.0	10835	25225
1	148	1	36.93586425860208	17768	11607	504.5	17816	11599
1	604	1	36.936028958838804	11742	16253	504.5	11725	16208
1	610	1	36.93727888630513	11302	15368	504.5	11416	15588
1	593	1	36.93825625146882	16879	14205	297.99999999999994	16886	14128
2	273	0	36.9414186237501	7613	23313	0.0	7613	23313
1	661	1	36.94223704629006	12603	20869	298.0	12739	20869
1	612	0	36.943622271619034	8843	19730	672.0	8600	19650
1	715	0	36.94561071061085	6965	20623	672.0	7057	20530
1	744	0	36.948260955430186	12218	18111	448.0	12118	18114
1	747	0	36.94969689456835	11462	24326	298.0	11250	24249
1	727	1	36.95155302463929	9248	21392	298.0	9381	21362
1	337	2	36.95674113799275	12603	20494	252.25	12613	20377
1	605	0	36.95885999873968	8983	11081	448.0	8878	11148
1	104	5	36.960172589853606	13795	30273	31.531250000000004	14023	30093
1	531	0	36.964896793880634	5638	21211	672.0	5470	21222
1	607	0	36.97008729295903	13089	25166	298.00000000000006	13222	25435
1	752	2	36.97049210697788	8080	8640	252.25000000000003	7883	8899
1	468	3	36.97595259323703	11253	18445	126.125	11357	18569
1	620	1	36.976069825201726	8146	13917	298.0	7973	13639
1	731	0	36.982920078433125	7682	17976	672.0	7738	17965
1	516	2	36.98669715519797	14067	16065	252.25	13749	16113
1	346	2	36.98824216625627	12517	19916	252.25	12780	20082
1	420	1	36.98889493816712	9456	19714	504.5	9555	19690
1	541	3	36.98996816609206	9744	19640	126.12500000000001	9842	19614
1	633	0	36.989988210999165	8843	19730	1009.0	9356	20552
1	546	0	36.990327842022	4686	15713	298.0	4497	15692
1	581	0	36.99049384311105	8548	18096	1008.9999999999999	8652	17274
1	742	1	36.995192909807244	16210	29174	298.0	16285	29371
1	645	2	36.99850672623234	10417	19094	252.24999999999997	10381	19245
0	760	0	37.0	13119	29158	298.0	13036	28839
0	761	3	37.0	8878	11148	126.125	8983	11081
0	762	0	37.0	4634	17805	672.0	4744	17794
0	763	0	37.0	17729	11613	672.0	17647	11647
0	764	0	37.0	16929	13253	298.0	17016	12803
0	765	1	37.0	9196	8077	298.0	9300	8163
0	766	0	37.0	6552	19990	298.0	6511	20279
0	767	0	37.0	20071	16398	132.0	20594	16171
0	768	0	37.0	15665	15378	298.0	15615	15302
0	769	1	37.0	6684	15551	298.0	6649	15507
1	734	0	37.004626859409555	13789	11651	672.0	13752	11736
1	704	1	37.00677084829631	10893	25090	447.99999999999994	10948	25127
1	93	2	37.00809181597546	8852	19410	252.25	8858	19492
1	452	0	37.011637384911495	5045	18095	298.0	5031	18135
1	712	0	37.011789415304015	13437	19159	672.0	13410	19057
1	672	1	37.01352100976439	10472	18718	448.00000000000006	10606	18731
1	625	4	37.013660402277864	7738	17965	63.0625	7831	17911
1	529	1	37.02351739755771	8802	19982	504.5	8498	20393
1	509	0	37.024145443329054	10318	13043	672.0	10277	12973
1	724	0	37.02777079709645	11426	25135	448.0	11325	25133
1	753	0	37.02974700101403	4956	18432	298.0	4969	18467
2	604	1	37.031378916981964	11725	16208	0.0	11725	16208
1	148	1	37.032320354226236	17816	11599	504.5	17905	11608
1	618	0	37.03661254550027	4051	15057	298.0	3924	14852
1	721	0	37.03690898651902	11840	28715	447.99999999999994	11806	28727
1	551	0	37.036987248824786	12292	18433	448.0	12319	18241
1	576	1	37.04341221750659	12514	16662	504.5	12608	16620
1	741	3	37.04505877283393	12578	11224	126.125	12571	11258
1	706	1	37.04589269476465	12734	18479	504.49999999999994	12871	18492
1	678	0	37.04911174375896	18510	11773	672.0	18442	11763
1	673	0	37.05051079406204	11396	13028	1008.9999999999999	12016	12788
1	671	0	37.054744071569715	13394	5841	672.0	13389	6463
1	555	1	37.05641492752773	11944	8149	298.0	11828	8337
1	590	2	37.057841763998326	12186	18065	252.25	12218	18111
1	167	3	37.05790479491789	13620	13898	126.12499999999999	13592	13921
1	634	0	37.05831088804904	10260	22251	298.0	10281	22362
1	717	2	37.059125134987454	3892	17932	252.25	4116	17954
1	647	0	37.06027437337861	11931	22639	672.0	11906	22694
1	614	0	37.06459045921534	12876	16471	672.0	12748	16546
1	731	0	37.06784587053658	7738	17965	672.0	7831	17911
1	54	4	37.07223180210775	11060	19328	63.0625	10833	19382
2	372	1	37.080398671111844	11668	7950	0.0	11668	7950
2	562	0	37.080756800670144	13017	25500	0.0	13017	25500
1	140	1	37.08161691208059	8652	17274	504.50000000000006	8839	17404
1	675	0	37.08231526204647	16270	13918	672.0	16212	14068
1	680	0	37.08504264881793	10496	26326	672.0	10465	26088
1	414	1	37.085257594049935	17806	18481	504.5	17778	18491
1	652	0	37.08686127073423	10751	17914	672.0	10573	17890
1	445	0	37.08967832724152	10318	13043	672.0	10277	12973
1	512	0	37.09260288145393	8418	21043	672.0	8455	21316
1	686	0	37.09337242517301	11250	24249	672.0	11279	24184
1	628	0	37.09410035996516	8948	15300	1009.0	8752	16404
1	360	2	37.09880770252593	10503	17458	252.24999999999997	10504	17322
1	723	0	37.10032070479923	16678	28796	298.0	16734	28920
1	681	1	37.105624770776316	11629	8025	448.0	11654	8037
1	743	2	37.107358182085484	16226	12077	252.25	15902	12136
1	719	0	37.10777175376831	10644	27455	672.0	10618	27255
1	369	3	37.108199483049184	12490	14834	126.12500000000001	12415	14998
2	566	2	37.10889916611926	14418	23539	0.0	14418	23539
1	517	2	37.10895546286524	12033	21716	252.25	11989	21591
1	103	0	37.110492300209174	15052	18597	672.0	14984	18622
1	721	0	37.11739004177492	11806	28727	448.0	11660	28770
1	726	0	37.12011234371393	11723	17229	448.00000000000006	11717	17349
1	585	1	37.124585334394354	15733	15033	504.5	15803	14966
1	621	4	37.12509633755618	13829	18134	63.0625	13888	18134
1	699	2	37.12703687991932	10544	26692	252.25000000000003	10496	26326
1	492	1	37.12882457503796	14316	19227	298.0	14445	19289
1	710	2	37.129179200765634	7465	20158	252.25	7611	19958
1	749	0	37.12928327138329	15661	18950	132.0	15645	18513
1	745	1	37.12946506526636	15694	7590	298.0	15683	7771
1	339	2	37.1305631705765	11989	21591	252.25	11945	21525
1	763	0	37.13209726798317	17647	11647	672.0	17579	11691
2	90	0	37.13253107803485	5926	20012	0.0	5926	20012
1	356	1	37.13478965885612	18531	12973	132.0	18627	13050
1	688	0	37.13483334411338	11496	5694	298.0	11800	5534
1	592	1	37.136651837904324	11302	15368	504.5	11258	15262
1	666	1	37.13861613203031	17739	18383	132.0	17778	18491
1	565	0	37.14006089074284	7062	17989	672.0	7026	17983
1	715	0	37.14027836776109	7057	20530	672.0	7122	20487
1	274	2	37.14152255783889	11757	12158	252.25	11627	11915
1	734	0	37.14257898660988	13752	11736	672.0	13536	12144
1	703	1	37.14389182941009	13868	10359	448.0	13733	10283
1	444	1	37.14398918135315	15692	11591	198.0	15469	11586
1	414	1	37.144191464207786	17778	18491	504.5	17431	18606
1	509	0	37.144864733283555	10277	12973	298.0	10104	13073
1	737	1	37.14991056445324	7721	15067	448.0	7289	14886
1	647	0	37.15017798925357	11906	22694	672.0	11666	23276
1	678	0	37.15139055493419	18442	11763	672.0	17905	11608
1	549	0	37.15295344497373	10835	25225	672.0	10713	25506
1	684	0	37.15339930476872	11396	13028	1008.9999999999999	12016	12788
1	452	0	37.15384960035054	5031	18135	298.0	4999	18252
1	704	1	37.154733468110386	10948	25127	298.0	10964	25138
1	753	0	37.1550366298905	4969	18467	298.0	4981	18498
1	696	0	37.15577537773441	14682	25198	448.0	14682	24758
1	736	0	37.15788924303791	9629	14277	298.0	9690	14161
1	762	0	37.16450689260763	4744	17794	672.0	4870	17787
1	681	1	37.167523987847126	11654	8037	447.99999999999994	11933	8147
1	712	0	37.16880285633141	13410	19057	672.0	13371	18953
1	740	2	37.17025951689581	16734	28920	252.25	16770	29001
1	85	4	37.17065294586348	11224	18087	63.0625	11277	18098
1	744	0	37.17157566498276	12118	18114	448.0	12081	18097
1	523	0	37.17418267413389	5503	15933	298.0	5417	15890
1	36	2	37.17688052685896	10808	13522	252.25	10701	13426
1	570	0	37.17737266535856	20734	19128	132.0	20783	19022
1	88	2	37.179111943638866	17685	11466	252.25	17715	11487
1	709	0	37.181800660289376	14880	19399	298.0	14924	19427
1	638	2	37.18597436410458	15921	11604	252.25	15921	11556
1	769	1	37.18866701740766	6649	15507	298.0	6443	15447
1	420	1	37.190812799570686	9555	19690	504.5	9687	19656
1	565	0	37.19437127047764	7026	17983	672.0	6772	17941
1	593	1	37.197711040463155	16886	14128	297.99999999999994	16893	14051
1	686	0	37.19928885165678	11279	24184	672.0	11455	23778
1	277	3	37.20113114384627	8752	16404	126.125	8652	17274
1	290	3	37.20287981201024	11849	17422	126.12499999999999	11977	17340
1	739	0	37.203078980354164	9315	7298	448.0	9403	7376
2	76	0	37.20369522055254	20270	23051	0.0	20270	23051
1	224	0	37.207962926955005	8613	6813	298.0	8563	6879
1	148	1	37.20963234380244	17905	11608	504.50000000000006	18442	11763
1	445	0	37.21039761719603	10277	12973	672.0	9989	12493
1	545	1	37.21234211678065	7846	20851	298.0	7758	20920
1	713	2	37.212454589591054	10974	17897	252.25	11007	17825
1	531	0	37.21543211218916	5470	21222	672.0	4818	21244
1	660	0	37.21634283728973	14501	28012	448.0	14880	27844
1	103	0	37.218304774534644	14984	18622	672.0	14737	18728
1	704	1	37.21988946756994	10964	25138	448.0	11051	25138
1	694	0	37.22400976628363	8548	18096	1009.0	8584	18848
1	583	0	37.22569236184164	17830	17852	132.0	17836	17780
1	731	0	37.22787665918778	7831	17911	672.0	7894	17832
1	572	3	37.22835502212425	5470	21222	126.12499999999999	5638	21211
1	613	0	37.2303619382603	13072	12900	672.0	13220	12936
1	605	0	37.23688501803118	8878	11148	448.00000000000006	8610	11318
1	270	0	37.23803394623995	14173	15304	298.0	13967	15292
1	725	0	37.23896714675278	9599	12644	298.0	9726	12566
1	643	0	37.24497216165832	13017	8221	448.0	13305	8242
1	659	0	37.24695391157593	11455	23778	672.0	11494	23686
1	576	1	37.24748813705044	12608	16620	504.5	12753	16556
1	280	2	37.24983952545349	14869	15383	252.25	14940	15596
1	705	2	37.250121293857916	3266	19722	252.25	3257	19910
1	718	0	37.251588916032	10746	28041	672.0	10714	27981
1	763	0	37.25262379614577	17579	11691	672.0	17521	11745
1	724	0	37.253261422184394	11325	25133	448.0	11235	25135
1	362	4	37.25500246391507	10665	19407	63.0625	10663	19435
1	715	0	37.256254366382514	7122	20487	672.0	7267	20379
1	744	0	37.26246527690911	12081	18097	448.0	12002	17946
1	753	0	37.26658542276697	4981	18498	298.0	4988	18518
1	668	0	37.26837580617824	14657	22361	448.0	14711	22946
1	751	3	37.269470220391746	10162	12317	126.12499999999999	10087	12362
2	679	0	37.27101007234686	10347	8799	0.0	10347	8799
1	207	0	37.27206261310797	8046	22126	298.0	8017	22191
1	473	1	37.27277080692872	15733	15033	298.0	15902	14968
1	674	1	37.274246929101615	10751	17914	448.0	10777	17844
1	471	2	37.27822325020205	6725	20869	252.25	6814	20791
1	590	2	37.27998528393683	12218	18111	252.25	12198	18205
2	685	0	37.28118278371082	12296	13086	0.0	12296	13086
1	543	2	37.28268950545149	12393	19662	252.25	12201	19289
1	614	0	37.28535579497949	12748	16546	672.0	12753	16556
1	493	0	37.28686717299105	10618	27255	672.0	10644	27455
1	746	0	37.290891888014116	11404	28005	298.0	11308	27905
1	591	3	37.29631180509887	14935	21619	126.125	14935	21579
1	758	1	37.299122523088194	3902	17075	298.0	3833	17238
1	629	2	37.30170817054533	14792	20003	252.25000000000003	14753	19940
1	614	0	37.30199320552636	12753	16556	672.0	12608	16620
1	702	2	37.303769455872306	20202	9339	132.0	20018	9330
1	768	0	37.30527692390723	15615	15302	298.0	15559	15257
1	672	1	37.314032438733946	10606	18731	448.0	10641	18735
1	662	2	37.31521572910178	12140	17215	252.25	12041	17137
1	17	2	37.31636331853594	11007	17825	252.25	10974	17897
1	585	1	37.31665045307435	15803	14966	504.5	15863	14909
1	722	2	37.318272315869415	14818	9441	198.0	14772	9503
1	706	1	37.31866852452538	12871	18492	504.50000000000006	13000	18506
1	741	3	37.32028660169752	12571	11258	126.12499999999999	12557	11325
1	714	0	37.32153859888402	16622	22034	672.0	16614	22041
1	675	0	37.32163502981998	16212	14068	672.0	15972	14104
1	88	2	37.32428406196275	17715	11487	252.25	17768	11607
1	612	0	37.32432170866382	8600	19650	672.0	8405	19607
1	217	0	37.32564279763626	19108	10036	132.0	19065	9922
1	110	0	37.33274088890205	17739	18383	132.0	17720	18272
1	93	2	37.33403520215734	8858	19492	252.25	8882	19603
1	712	0	37.33408864307119	13371	18953	672.0	13361	18929
1	69	3	37.334265527264215	6515	20952	126.12499999999999	6320	21136
1	714	0	37.337357268248205	16614	22041	672.0	16525	21947
1	753	0	37.337691530486495	4988	18518	298.0	5041	18619
1	65	0	37.33986108936377	15705	6260	298.0	15731	6063
1	658	0	37.34144967039143	15307	8823	448.0	15339	8698
1	167	3	37.34520185627755	13592	13921	126.125	13537	13965
1	657	1	37.34554957086361	12561	19161	298.0	12713	19239
2	411	0	37.34747780769284	16067	22740	0.0	16067	22740
1	615	0	37.34749019823471	13480	8824	1009.0	13444	8248
1	48	2	37.350054702900586	12327	21748	252.25	12191	22043
1	595	1	37.35025300505767	7855	19553	448.0	7865	19556
1	762	0	37.35229602153805	4870	17787	672.0	5006	17794
1	718	0	37.35277939222247	10714	27981	672.0	10692	27851
1	730	0	37.35293240847104	6008	17526	298.0	5992	17634
1	716	0	37.35313676202903	7013	14781	448.0	7289	14886
1	652	0	37.35413908339051	10573	17890	672.0	10254	17860
1	733	0	37.35428338067371	11916	22177	672.0	11798	22470
1	700	1	37.35457017582484	12496	26151	298.0	12404	25905
1	669	2	37.356259158011355	10614	9356	252.25	10673	10167
1	709	0	37.35681280539549	14924	19427	298.0	14989	19310
1	603	0	37.35780837472353	12561	24706	298.0	12571	24707
1	271	0	37.36120174989643	16301	28032	298.0	16341	28109
1	592	1	37.364143084451854	11258	15262	504.50000000000006	11215	15107
1	691	1	37.368449070466	14682	25668	448.0	14682	25198
1	763	0	37.37055006255147	17521	11745	672.0	17521	11758
1	748	1	37.37277644185304	14065	8701	504.5	14051	9055
1	712	0	37.372779119261665	13361	18929	672.0	13312	18813
1	595	1	37.37355726065791	7865	19556	504.50000000000006	7935	19575
1	638	2	37.376261777385054	15921	11556	198.0	15934	11551
1	653	1	37.376317729540474	14985	28994	298.0	15065	29154
1	731	0	37.37824056489099	7894	17832	672.0	7931	17786
1	495	0	37.38488739762283	10389	21253	447.99999999999994	10371	21227
1	726	0	37.388304098997416	11717	17349	448.0	11729	17450
1	763	0	37.389895300646714	17521	11758	672.0	17342	11908
1	603	0	37.39153278955951	12571	24707	298.0	12598	24712
1	672	1	37.39266598763488	10641	18735	298.0	10672	18526
1	659	0	37.3956517863585	11494	23686	672.0	11666	23276
1	661	1	37.39861288521624	12739	20869	298.0	12833	20869
1	646	0	37.40250059544792	14309	27623	298.0	14249	27504
1	623	2	37.404410011998976	11977	17340	252.24999999999997	11849	17422
1	719	0	37.40789514581484	10618	27255	672.0	10544	26692
1	727	1	37.40907477983726	9381	21362	298.0	9518	21362
1	119	1	37.410794311973326	9481	7921	298.0	9619	8021
1	704	1	37.41408589614137	11051	25138	298.0	11126	25136
1	428	2	37.4188112218012	4466	19965	252.25	4286	20060
1	131	2	37.421361620986076	12377	25829	252.25	12404	25905
1	337	2	37.42225777942743	12613	20377	252.25	12632	20318
1	610	1	37.42842291483377	11416	15588	504.5	11446	15645
1	632	4	37.432289830724194	11773	18122	63.0625	11750	18115
1	634	0	37.437401566916755	10281	22362	298.0	10392	22382
1	674	1	37.44092688180335	10777	17844	448.0	10979	17478
1	680	0	37.44220100661648	10465	26088	672.0	10548	25904
1	453	2	37.44329612917181	11052	10854	252.24999999999997	10930	10629
1	339	2	37.445021557336496	11945	21525	252.25	11791	21416
1	638	2	37.44660717272437	15934	11551	252.25	16046	11507
1	765	1	37.45285853443858	9300	8163	298.0	9240	8243
1	724	0	37.454203876379516	11235	25135	298.0	11126	25136
1	683	2	37.454381883850125	8772	21639	252.25	9088	21419
1	495	0	37.455473952537304	10371	21227	447.99999999999994	10370	20956
1	613	0	37.457021852125294	13220	12936	672.0	14016	13264
1	721	0	37.45712335789829	11660	28770	448.0	11321	28824
1	593	1	37.45716582945749	16893	14051	298.0	16893	13966
1	420	1	37.460998079434134	9687	19656	504.5	9744	19640
1	739	0	37.465562276712895	9403	7376	447.99999999999994	9622	7570
1	731	0	37.46608861336209	7931	17786	672.0	7943	17772
1	563	1	37.46665797482168	11567	16891	448.0	11629	16831
1	551	0	37.469775515754876	12319	18241	448.0	12218	18111
1	139	4	37.47413303986185	10930	10629	63.06249999999999	10673	10167
1	585	1	37.480691454748886	15863	14909	504.5	15937	14751
2	603	0	37.48367728766519	12598	24712	0.0	12598	24712
1	496	0	37.483968821261406	15595	8703	298.0	15657	8699
1	598	0	37.48497257208607	11279	24184	672.0	11250	24249
1	106	2	37.48512572788529	16592	14711	252.25000000000003	16745	14619
2	224	0	37.48581851815614	8563	6879	0.0	8563	6879
1	703	1	37.48970111802794	13733	10283	448.0	13584	10199
1	370	4	37.48998013547511	11024	25475	63.0625	11099	25221
1	564	1	37.49130944087933	11552	17495	448.0	11729	17450
1	731	0	37.4935277337707	7943	17772	672.0	8027	17699
1	441	1	37.49514581684777	9701	8237	448.0	9999	7938
1	523	0	37.49683677826976	5417	15890	298.0	5241	15822
1	478	2	37.498015024659786	10411	12883	252.25000000000003	10432	12814
1	512	0	37.50256704289018	8455	21316	672.0	8493	21488
1	207	0	37.51090770907138	8017	22191	298.0	7810	22401
1	595	1	37.517328819078436	7935	19575	504.5	8055	19564
1	665	0	37.51922697058112	15223	8986	448.0	15307	8823
1	740	2	37.52165583093412	16770	29001	252.24999999999997	16818	29127
1	715	0	37.5253034669368	7267	20379	672.0	7363	20298
1	588	1	37.52635231579726	10139	11868	298.0	10187	11845
1	713	2	37.526437831195274	11007	17825	252.25	11047	17737
1	714	0	37.52998945811419	16525	21947	672.0	16413	21855
1	664	1	37.530343667155314	17674	12834	132.0	17724	12923
1	140	1	37.53304935486854	8839	17404	448.0	8834	17418
1	614	0	37.53785043280803	12608	16620	672.0	12514	16662
1	470	2	37.53922165163516	15926	21601	252.24999999999997	16194	21723
2	476	0	37.53981571050599	10594	7110	0.0	10594	7110
1	538	1	37.54571542512728	10893	25090	447.99999999999994	10948	25127
1	768	0	37.54635108572819	15559	15257	298.0	15494	15194
1	718	0	37.54898236512545	10692	27851	298.0	10923	27825
1	738	2	37.55048332256215	21779	10213	132.0	21711	10262
1	762	0	37.55494487258603	5006	17794	672.0	5168	17808
1	610	1	37.556099290771826	11446	15645	504.50000000000006	11513	15775
1	723	0	37.55689389544876	16734	28920	298.0	16770	29001
1	682	0	37.55947334619004	10673	10167	448.0	10930	10629
1	712	0	37.560166888015885	13312	18813	672.0	13241	18684
1	452	0	37.560887035849504	4999	18252	298.0	4994	18271
1	576	1	37.561652768830974	12753	16556	504.5	12748	16546
